d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9819314805790782,1.9962146153680551,0.6522439677301815,0.9944858822066256,-0.12059047901699121,0.901363805248289,254.62482364142738,535.1545759640726,521.2496472828548
