d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8629832659910586,1.9966934607966131,1.967710407724473,0.9862761650273306,-0.07160872401460545,-0.6988264233308821,67.61513794043104,153.20466952218604,147.23027588086208
