d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9221782501196063,1.9996324020477725,2.474697148703357,0.976736608844297,-0.13046407154722026,-0.19052692382491537,265.74272424579675,557.4698485333115,543.4854484915935
