d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.5832334607590128,1.9955841629838147,1.6012652829373606,0.9835392611665825,-0.15187297651421575,0.3231605395829853,297.7327213373751,622.0503434678101,607.4654426747502
