d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9556773151452649,1.9962520374873898,1.3741724284911196,0.9921743667007458,-0.100493739034558,0.5205345863191011,242.75304864029124,509.76440488758976,497.5060972805825
