d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9917734355590493,1.9943261583443788,1.7938043713471816,0.994891157832845,-0.050629575503085326,0.9327507509693932,289.6292828920115,605.6988812676085,591.258565784023
