d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9253829713829143,1.9977181464762948,1.935216714441776,0.9757778106882503,-0.17026637378925635,-0.787294804747615,64.45455808024079,146.5757500354802,140.90911616048157
