d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9254874770722237,1.9957072490097434,2.7336240015853472,0.972166214086295,-0.12267564477940525,-0.3778676530667026,292.2730627380335,611.0591691228466,596.546125476067
