d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.978553424804123,1.9996417087440457,0.918468008749187,0.9944858698828861,-0.07697885322292683,0.8448026099707444,276.3456443461283,579.0579836202912,564.6912886922566
