d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9454026823703552,1.997686568703695,2.730340733657476,0.9938549748198381,-0.035038397389262045,0.9306708514049887,289.82969318103284,606.2442871551256,591.6593863620657
