d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9000023569030493,1.9967504128314804,2.9945376969873907,0.9942600658184256,-0.06545471255714533,0.9219741604171247,282.0014289647563,590.0656904606348,576.0028579295126
