d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6772525689926805,1.9987324316748412,1.617798612646705,0.9802368901511392,-0.10569720798407525,-0.6049329467864479,239.99424358408993,505.39312619576344,491.98848716817986
