d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8158726587503344,1.9981495013010915,1.8657979046935624,0.9838751341876738,-0.05858053473405509,0.7673084987142651,266.56548010454577,559.2712131692291,545.1309602090915
