d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.7043623582282743,1.9585648829265196,2.4537709957528593,0.997989311541822,-0.06606198881242174,0.9998177425706423,262.57236179248656,550.3728793013189,537.1447235849731
