d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9035467255024079,1.9963168988734972,0.732501159085527,0.9944164693354663,-0.11457407322948333,0.9996148733188066,272.53149144514396,571.27967000509,557.0629828902879
