d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9723987681091855,1.998627855497104,0.8000211054459214,0.9735536241660581,-0.15023903000577313,-0.18509611435934792,302.157697085604,631.1108428831355,616.315394171208
