d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.7609772343295,1.9991326315976343,1.2713220324695749,0.97262762692952065,-0.09875529948810674,-0.5044540736756608,288.2313354608069,602.8293658496484,588.4626709216138
