d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.8431990894843824,1.9985515216650778,0.6268764146922153,0.9807219856812781,-0.09086618094832025,-0.4717854788582926,261.914564295795,549.813528633308,535.82912859159
