d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.990820007993471,1.996576318478916,2.618713786858544,0.9946838371499922,-0.06641381266252377,0.9998915639571231,74.16255308314803,166.87136088644596,160.32510616629605
