d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9671332015920426,1.9923066680256223,2.390233803596225,0.9945228745767204,-0.08445300537793758,0.9954367229373804,291.3332593690372,608.7293512691965,594.6665187380744
