d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.732251323459027,1.9994999103075817,1.6162805659659196,0.9880387223325867,-0.1934358737484668,0.8177696245855409,267.65211457198996,560.9642258580762,547.3042291439799
