d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9281700511048883,1.9958631357324679,0.6313817928879775,0.9835900608930145,-0.02750688316822951,0.6994986972863201,292.7641233764347,611.8949416809041,597.5282467528694
