d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.526840697026374,1.736928690306041,0.6131759359006888,0.9960593127659191,-0.008614103309810162,0.9989101001393101,286.5195694521395,586.2224863682962,585.039138904279
