d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9883398116739195,1.9907337305934554,2.3206435398004466,0.9742644260436111,-0.13041305310970647,0.026123379481485676,196.6741598751779,417.6066273573631,405.3483197503558
