d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.805158207507361,1.9984497250377589,2.079916776434782,0.9952023531798593,-0.06209627985490677,0.9980083671459564,208.80084733900568,441.3091569894999,429.60169467801137
