d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9918723264215155,1.9997152380245946,0.614516474762688,0.989435189657918,-0.07502431511339586,0.9193611402847734,274.66142868069625,575.3072574031105,561.3228573613925
