d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.6317947798971844,1.9959908925534224,1.8219991842064587,0.9844669556182848,-0.11549280015331018,0.9180080628291974,300.3917367069986,625.2486980774315,612.7834734139972
