d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.4248321051743186,1.9959087366098676,2.280979223010099,0.9089363794816393,0.05124904931985944,0.22794050787677816,324.33744814466553,674.0795353169146,660.6748962893311
