d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9816427810429633,1.9847358726360742,1.492072537983493,0.9944163726942895,-0.062342477733718225,0.9350842780403381,251.85378769618362,529.3675721064635,515.7075753923673
