d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9963562904357688,1.9964763709647915,1.7060494627704035,0.993023412772515,-0.06090900088170483,0.8465618544671781,277.6295665845405,581.5512929771243,567.259133169081
