d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.8974845632910728,1.99996256098748,1.2031681986481209,0.991958478299609,-0.15614240953594374,0.8732125583653262,266.5250372109411,559.1903273820197,545.0500744218822
