d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9344634955325093,1.999160613840434,1.6483733704313637,0.9943413030639988,-0.09773771506864361,0.9970371304809287,289.51873426515266,605.2541556451074,591.0374685303053
