d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.939168802758174,1.9930218760249707,2.8335914831739935,0.9886602209036232,-0.035241724760382065,0.8773450092428606,208.55585783958674,441.874521989444,429.11171567917347
