d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9393913304129868,1.997531116332352,1.0911145569311937,0.9794797482125766,-0.15093257422850895,-0.39975177217807506,281.7564638082608,590.0259712633011,575.5129276165216
