d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9619275171791892,1.9982759099543541,1.4551407178563172,0.9838876117864773,-0.10021296831817507,0.6849723698687348,282.4337628458155,591.2342206196656,576.867525691631
