d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.3637285018339753,1.9561277149733152,2.634404071288421,0.9946754713384452,-0.0653932253180332,0.9998455940187367,286.12173319077414,596.6061244448268,584.2434663815483
