d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9067329664076333,1.9970010948445984,2.0820613974339675,0.9944155261913403,-0.05232912220588125,0.9890607426366252,288.7824971025876,604.0780378519548,589.5649942051753
