d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9808587569914164,1.9982795777183233,1.1397689947549914,0.97579764437028,-0.08906539124177323,0.7004449157028466,297.26774616769535,621.3309410473182,606.5354923353907
