d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.763401704387844,1.9954276859899653,2.061104927457653,0.9831151993879869,-0.17881584603744077,0.45826858584877816,295.8915117801711,618.438931099284,603.7830235603421
