d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5699528418437982,1.882110416339672,2.035195452627385,0.9988709951589745,0.2591101852810143,-0.26101103767043377,3.5553125842158795,27.51780945840469,19.11062516843176
