d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.2293390024603554,-0.2528956104069948,1.1092204632699505,0.9941738024087026,0.44102941422773023,0.8867333908565342,-0,8.317766166719343,12
