d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.972712286645875,-0.2755365605122661,0.828556736825059,0.4467757512617666,-0.6251843643921973,-0.42831106949597597,-0,19.775021196025975,12
