d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.7480801473217812,-1.9073088946849506,2.372562633093737,0.9970409752042382,0.449058295845036,0.1420930925823588,3.956960311946861,30.19535302411957,19.913920623893723
