d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.06788024100915627,0.27097238325252293,1.7827762967472565,0.9833827310511295,0.9919261967740085,0.29996021921261384,7.107248684270319,35.88000484440599,26.214497368540638
