d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9538834075239717,-1.9345720533497832,1.558974987077507,0.9199654489205957,0.0066155275212935565,-0.9997682957328493,3.341438727711659,26.886652435342164,18.682877455423316
