d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.364256125201451,-0.6949749065138985,2.3705554464367182,0.8413707165139339,-0.9176070307634662,-0.28069207415014097,-0,16.9992800643373,12
