d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.4235599087551236,0.693230831777657,2.0076428909954567,0.8125240257179086,0.8808657949089059,0.3626385508814506,-0,21.332088368936482,12
