d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.378363819442189,0.8325978952532025,2.6496710348676005,0.046315676213555285,-0.5877273939549923,0.9453582330606878,-0,22.281432400225846,12
