d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.9818784625539836,1.9628779980035753,0.7696053167805075,0.998866431382258,-0.042511485538794226,-0.5517991720595108,3.3465755433087807,27.29707431352844,18.69315108661756
