d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.3982505716316607,-1.5844132813301195,0.8620125861838459,0.1078750640922226,-0.3400026884041007,0.7658098526299,-0,18.812965295574898,12
