d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5616492509696484,-0.5148064203583975,1.3710889779031277,0.4757170236961938,0.11099200946480148,-0.05542116116648815,-0,14.387371636790224,12
