d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-0.06182137223697537,0.17892961231072912,1.2596661495334605,0.5230803745974639,-0.12928661309607792,-0.8320212106877676,-0,19.993227061051222,12
