d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9892159460519974,-0.22196271806822707,2.4431922009126423,0.9977541515989102,-0.3687495644345642,0.1911812907475056,3.830408751869392,27.43583869976476,19.660817503738784
