d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.5215801536190665,-0.3973854987316401,1.2241988204419614,0.18525617462089147,-0.15724729001522064,0.5476194592615935,-0,21.825516958358314,12
