d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5771893387837774,-1.7222219571007666,1.0427589804278417,0.45936379399935257,-0.10364625531581606,-0.8044635797553641,-0,21.50111363073666,12
