d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.2639623252451419,0.8551575177088222,1.1611859833506464,0.997811001146918,0.9773846920027404,-0.10684401672016658,10.231618222024387,42.44460632082665,32.463236444048775
