d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.2666312727420689,1.8665507694117247,1.0473228447139264,0.36742260467749593,-0.3173597478870682,-0.6505580685344329,-0,21.332088368936482,12
