d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.9185667496968003,-1.9932358186691999,1.5791042324155569,0.9452275025952518,-0.08355550801784573,-0.6653581544508024,-0,22.839974938621918,12
