d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.987269254696398,1.0075562224309595,1.9232715836255188,0.8567858860457315,1.0122106900788998e-5,0.8287240925480291,16.76032700346648,55.802086407158804,45.52065400693296
