d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.1200263467752463,-1.0818529580547471,1.3949872403743089,0.7258692583107298,0.5723690563297483,0.6505094827152789,-0,18.546254720149896,12
