d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.9699527397751808,1.5870263788326155,2.8052747345449287,0.7477253289474175,0.09337015729397535,0.34884277761819005,-0,18.26713462634054,12
