d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
-1.8431699303216866,-0.41783552810029573,2.9427656734526737,0.9992250601003608,-0.29870415932809996,0.09331425494853272,3.6213136211004273,29.668644951901065,19.242627242200854
