d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
1.046915191082561,1.5247983489169807,2.7068148052319883,0.02682991222212039,0.07433423064679534,-0.2894439805572462,-0,18.546254720149896,12
