d_t,d_h,thres,nDT,timeHin,bias,LL,BIC,AIC
0.5423484110439759,1.4712372759586936,2.5435909741819356,0.6864879548852332,-0.4958303792030506,-0.5900523025613824,-0,14.387371636790224,12
